682: constrained_branching='1', dom_opt='0', f_clique_lb='4', f_clique_lb_c='20', f_deg2='75', f_deg2_heur='36', f_deg3='95', f_dom='91', f_lp='74', f_lp_lb='34', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='37', limit_kern_start='301'
683: constrained_branching='0', dom_opt='1', f_clique_lb='10', f_clique_lb_c='3', f_deg2='40', f_deg2_heur='11', f_deg3='44', f_dom='75', f_lp='7', f_lp_lb='94', f_lp_lb_c='18', lb_opt='0', lb_opt_c='0', limit_kern_branch='270', limit_kern_start='83'
684: constrained_branching='0', dom_opt='1', f_clique_lb='45', f_clique_lb_c='17', f_deg2='62', f_deg2_heur='2', f_deg3='18', f_dom='61', f_lp='5', f_lp_lb='66', f_lp_lb_c='18', lb_opt='0', lb_opt_c='1', limit_kern_branch='415', limit_kern_start='498'
685: constrained_branching='0', dom_opt='0', f_clique_lb='9', f_clique_lb_c='20', f_deg2='27', f_deg2_heur='41', f_deg3='62', f_dom='7', f_lp='78', f_lp_lb='13', f_lp_lb_c='3', lb_opt='1', lb_opt_c='0', limit_kern_branch='250', limit_kern_start='257'
686: constrained_branching='0', dom_opt='1', f_clique_lb='12', f_clique_lb_c='12', f_deg2='54', f_deg2_heur='92', f_deg3='57', f_dom='71', f_lp='68', f_lp_lb='48', f_lp_lb_c='15', lb_opt='0', lb_opt_c='0', limit_kern_branch='340', limit_kern_start='26'
687: constrained_branching='1', dom_opt='0', f_clique_lb='52', f_clique_lb_c='18', f_deg2='81', f_deg2_heur='45', f_deg3='43', f_dom='95', f_lp='52', f_lp_lb='71', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='8', limit_kern_start='284'
688: constrained_branching='0', dom_opt='1', f_clique_lb='6', f_clique_lb_c='17', f_deg2='95', f_deg2_heur='7', f_deg3='83', f_dom='90', f_lp='46', f_lp_lb='93', f_lp_lb_c='5', lb_opt='1', lb_opt_c='1', limit_kern_branch='273', limit_kern_start='291'
689: constrained_branching='1', dom_opt='1', f_clique_lb='52', f_clique_lb_c='16', f_deg2='22', f_deg2_heur='2', f_deg3='44', f_dom='38', f_lp='85', f_lp_lb='75', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='279', limit_kern_start='14'
690: constrained_branching='0', dom_opt='0', f_clique_lb='16', f_clique_lb_c='12', f_deg2='84', f_deg2_heur='3', f_deg3='63', f_dom='47', f_lp='78', f_lp_lb='61', f_lp_lb_c='10', lb_opt='1', lb_opt_c='0', limit_kern_branch='225', limit_kern_start='324'
691: constrained_branching='0', dom_opt='1', f_clique_lb='57', f_clique_lb_c='4', f_deg2='3', f_deg2_heur='55', f_deg3='32', f_dom='2', f_lp='85', f_lp_lb='32', f_lp_lb_c='12', lb_opt='0', lb_opt_c='1', limit_kern_branch='329', limit_kern_start='237'
692: constrained_branching='0', dom_opt='1', f_clique_lb='35', f_clique_lb_c='9', f_deg2='85', f_deg2_heur='88', f_deg3='75', f_dom='41', f_lp='7', f_lp_lb='9', f_lp_lb_c='11', lb_opt='0', lb_opt_c='1', limit_kern_branch='134', limit_kern_start='496'
693: constrained_branching='1', dom_opt='1', f_clique_lb='4', f_clique_lb_c='10', f_deg2='27', f_deg2_heur='28', f_deg3='47', f_dom='26', f_lp='93', f_lp_lb='80', f_lp_lb_c='1', lb_opt='1', lb_opt_c='0', limit_kern_branch='217', limit_kern_start='493'
694: constrained_branching='1', dom_opt='0', f_clique_lb='92', f_clique_lb_c='5', f_deg2='63', f_deg2_heur='60', f_deg3='66', f_dom='24', f_lp='49', f_lp_lb='24', f_lp_lb_c='18', lb_opt='1', lb_opt_c='0', limit_kern_branch='237', limit_kern_start='490'
695: constrained_branching='1', dom_opt='0', f_clique_lb='44', f_clique_lb_c='17', f_deg2='90', f_deg2_heur='72', f_deg3='68', f_dom='81', f_lp='27', f_lp_lb='16', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='137'
696: constrained_branching='1', dom_opt='0', f_clique_lb='14', f_clique_lb_c='17', f_deg2='20', f_deg2_heur='74', f_deg3='45', f_dom='59', f_lp='47', f_lp_lb='73', f_lp_lb_c='10', lb_opt='0', lb_opt_c='1', limit_kern_branch='359', limit_kern_start='461'
697: constrained_branching='0', dom_opt='1', f_clique_lb='44', f_clique_lb_c='18', f_deg2='92', f_deg2_heur='45', f_deg3='43', f_dom='92', f_lp='52', f_lp_lb='71', f_lp_lb_c='19', lb_opt='0', lb_opt_c='0', limit_kern_branch='8', limit_kern_start='284'
698: constrained_branching='1', dom_opt='1', f_clique_lb='49', f_clique_lb_c='6', f_deg2='76', f_deg2_heur='90', f_deg3='2', f_dom='50', f_lp='26', f_lp_lb='81', f_lp_lb_c='17', lb_opt='1', lb_opt_c='1', limit_kern_branch='241', limit_kern_start='268'
699: constrained_branching='0', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='94', f_deg2_heur='85', f_deg3='67', f_dom='75', f_lp='51', f_lp_lb='41', f_lp_lb_c='19', lb_opt='0', lb_opt_c='0', limit_kern_branch='260', limit_kern_start='148'
700: constrained_branching='0', dom_opt='1', f_clique_lb='41', f_clique_lb_c='8', f_deg2='37', f_deg2_heur='93', f_deg3='53', f_dom='57', f_lp='100', f_lp_lb='94', f_lp_lb_c='5', lb_opt='0', lb_opt_c='1', limit_kern_branch='251', limit_kern_start='495'
701: constrained_branching='1', dom_opt='1', f_clique_lb='4', f_clique_lb_c='11', f_deg2='27', f_deg2_heur='22', f_deg3='32', f_dom='26', f_lp='93', f_lp_lb='80', f_lp_lb_c='3', lb_opt='1', lb_opt_c='0', limit_kern_branch='217', limit_kern_start='493'
702: constrained_branching='0', dom_opt='0', f_clique_lb='3', f_clique_lb_c='2', f_deg2='74', f_deg2_heur='96', f_deg3='82', f_dom='9', f_lp='85', f_lp_lb='62', f_lp_lb_c='7', lb_opt='1', lb_opt_c='1', limit_kern_branch='444', limit_kern_start='497'
703: constrained_branching='1', dom_opt='1', f_clique_lb='18', f_clique_lb_c='12', f_deg2='77', f_deg2_heur='29', f_deg3='36', f_dom='75', f_lp='10', f_lp_lb='52', f_lp_lb_c='13', lb_opt='0', lb_opt_c='1', limit_kern_branch='437', limit_kern_start='118'
704: constrained_branching='1', dom_opt='0', f_clique_lb='27', f_clique_lb_c='13', f_deg2='43', f_deg2_heur='95', f_deg3='97', f_dom='90', f_lp='49', f_lp_lb='67', f_lp_lb_c='17', lb_opt='0', lb_opt_c='0', limit_kern_branch='462', limit_kern_start='72'
705: constrained_branching='1', dom_opt='0', f_clique_lb='38', f_clique_lb_c='11', f_deg2='7', f_deg2_heur='19', f_deg3='72', f_dom='13', f_lp='54', f_lp_lb='5', f_lp_lb_c='7', lb_opt='1', lb_opt_c='0', limit_kern_branch='393', limit_kern_start='439'
706: constrained_branching='0', dom_opt='0', f_clique_lb='100', f_clique_lb_c='5', f_deg2='1', f_deg2_heur='98', f_deg3='99', f_dom='76', f_lp='38', f_lp_lb='58', f_lp_lb_c='15', lb_opt='1', lb_opt_c='1', limit_kern_branch='128', limit_kern_start='308'
707: constrained_branching='0', dom_opt='1', f_clique_lb='64', f_clique_lb_c='11', f_deg2='92', f_deg2_heur='45', f_deg3='43', f_dom='100', f_lp='52', f_lp_lb='96', f_lp_lb_c='10', lb_opt='0', lb_opt_c='1', limit_kern_branch='30', limit_kern_start='284'
708: constrained_branching='1', dom_opt='1', f_clique_lb='3', f_clique_lb_c='7', f_deg2='78', f_deg2_heur='64', f_deg3='20', f_dom='6', f_lp='84', f_lp_lb='83', f_lp_lb_c='15', lb_opt='1', lb_opt_c='1', limit_kern_branch='417', limit_kern_start='353'
709: constrained_branching='1', dom_opt='1', f_clique_lb='4', f_clique_lb_c='10', f_deg2='74', f_deg2_heur='28', f_deg3='17', f_dom='55', f_lp='93', f_lp_lb='52', f_lp_lb_c='1', lb_opt='1', lb_opt_c='0', limit_kern_branch='217', limit_kern_start='493'
710: constrained_branching='1', dom_opt='1', f_clique_lb='73', f_clique_lb_c='14', f_deg2='51', f_deg2_heur='64', f_deg3='94', f_dom='47', f_lp='53', f_lp_lb='85', f_lp_lb_c='8', lb_opt='0', lb_opt_c='1', limit_kern_branch='1', limit_kern_start='495'
711: constrained_branching='0', dom_opt='1', f_clique_lb='37', f_clique_lb_c='7', f_deg2='21', f_deg2_heur='30', f_deg3='81', f_dom='20', f_lp='54', f_lp_lb='4', f_lp_lb_c='1', lb_opt='1', lb_opt_c='0', limit_kern_branch='68', limit_kern_start='362'
712: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='72', f_deg3='69', f_dom='75', f_lp='14', f_lp_lb='41', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='148'
713: constrained_branching='0', dom_opt='1', f_clique_lb='79', f_clique_lb_c='14', f_deg2='88', f_deg2_heur='71', f_deg3='54', f_dom='58', f_lp='80', f_lp_lb='41', f_lp_lb_c='8', lb_opt='0', lb_opt_c='1', limit_kern_branch='16', limit_kern_start='210'
714: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='7', f_deg2='90', f_deg2_heur='81', f_deg3='67', f_dom='70', f_lp='28', f_lp_lb='41', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='148'
715: constrained_branching='0', dom_opt='0', f_clique_lb='27', f_clique_lb_c='18', f_deg2='64', f_deg2_heur='47', f_deg3='100', f_dom='37', f_lp='5', f_lp_lb='18', f_lp_lb_c='20', lb_opt='0', lb_opt_c='1', limit_kern_branch='311', limit_kern_start='21'
716: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='91', f_deg2_heur='72', f_deg3='69', f_dom='75', f_lp='28', f_lp_lb='37', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='169', limit_kern_start='148'
717: constrained_branching='0', dom_opt='0', f_clique_lb='88', f_clique_lb_c='8', f_deg2='28', f_deg2_heur='55', f_deg3='20', f_dom='34', f_lp='34', f_lp_lb='3', f_lp_lb_c='3', lb_opt='0', lb_opt_c='0', limit_kern_branch='67', limit_kern_start='271'
718: constrained_branching='0', dom_opt='1', f_clique_lb='32', f_clique_lb_c='16', f_deg2='72', f_deg2_heur='19', f_deg3='33', f_dom='74', f_lp='58', f_lp_lb='65', f_lp_lb_c='9', lb_opt='0', lb_opt_c='1', limit_kern_branch='482', limit_kern_start='417'
719: constrained_branching='1', dom_opt='0', f_clique_lb='33', f_clique_lb_c='5', f_deg2='91', f_deg2_heur='66', f_deg3='91', f_dom='44', f_lp='67', f_lp_lb='46', f_lp_lb_c='12', lb_opt='0', lb_opt_c='0', limit_kern_branch='256', limit_kern_start='174'
720: constrained_branching='1', dom_opt='0', f_clique_lb='71', f_clique_lb_c='6', f_deg2='7', f_deg2_heur='39', f_deg3='89', f_dom='54', f_lp='47', f_lp_lb='76', f_lp_lb_c='15', lb_opt='0', lb_opt_c='0', limit_kern_branch='436', limit_kern_start='462'
721: constrained_branching='1', dom_opt='0', f_clique_lb='80', f_clique_lb_c='10', f_deg2='19', f_deg2_heur='25', f_deg3='66', f_dom='97', f_lp='60', f_lp_lb='46', f_lp_lb_c='19', lb_opt='1', lb_opt_c='0', limit_kern_branch='373', limit_kern_start='268'
722: constrained_branching='1', dom_opt='0', f_clique_lb='13', f_clique_lb_c='12', f_deg2='71', f_deg2_heur='18', f_deg3='2', f_dom='10', f_lp='93', f_lp_lb='12', f_lp_lb_c='12', lb_opt='0', lb_opt_c='0', limit_kern_branch='242', limit_kern_start='185'
723: constrained_branching='1', dom_opt='1', f_clique_lb='52', f_clique_lb_c='18', f_deg2='11', f_deg2_heur='2', f_deg3='20', f_dom='57', f_lp='65', f_lp_lb='81', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='279', limit_kern_start='14'
724: constrained_branching='1', dom_opt='0', f_clique_lb='56', f_clique_lb_c='15', f_deg2='84', f_deg2_heur='48', f_deg3='71', f_dom='87', f_lp='58', f_lp_lb='2', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='330', limit_kern_start='147'
725: constrained_branching='0', dom_opt='1', f_clique_lb='45', f_clique_lb_c='16', f_deg2='62', f_deg2_heur='21', f_deg3='18', f_dom='61', f_lp='5', f_lp_lb='66', f_lp_lb_c='18', lb_opt='0', lb_opt_c='1', limit_kern_branch='415', limit_kern_start='498'
726: constrained_branching='1', dom_opt='1', f_clique_lb='56', f_clique_lb_c='15', f_deg2='32', f_deg2_heur='92', f_deg3='49', f_dom='94', f_lp='88', f_lp_lb='50', f_lp_lb_c='13', lb_opt='0', lb_opt_c='1', limit_kern_branch='240', limit_kern_start='349'
727: constrained_branching='1', dom_opt='1', f_clique_lb='4', f_clique_lb_c='10', f_deg2='27', f_deg2_heur='28', f_deg3='47', f_dom='26', f_lp='93', f_lp_lb='80', f_lp_lb_c='1', lb_opt='1', lb_opt_c='0', limit_kern_branch='100', limit_kern_start='493'
728: constrained_branching='0', dom_opt='1', f_clique_lb='81', f_clique_lb_c='18', f_deg2='51', f_deg2_heur='47', f_deg3='54', f_dom='30', f_lp='4', f_lp_lb='91', f_lp_lb_c='9', lb_opt='0', lb_opt_c='0', limit_kern_branch='80', limit_kern_start='216'
729: constrained_branching='1', dom_opt='1', f_clique_lb='63', f_clique_lb_c='1', f_deg2='62', f_deg2_heur='72', f_deg3='20', f_dom='95', f_lp='84', f_lp_lb='29', f_lp_lb_c='1', lb_opt='1', lb_opt_c='1', limit_kern_branch='312', limit_kern_start='399'
730: constrained_branching='1', dom_opt='0', f_clique_lb='33', f_clique_lb_c='4', f_deg2='91', f_deg2_heur='69', f_deg3='89', f_dom='44', f_lp='67', f_lp_lb='46', f_lp_lb_c='9', lb_opt='0', lb_opt_c='0', limit_kern_branch='256', limit_kern_start='174'
731: constrained_branching='1', dom_opt='0', f_clique_lb='82', f_clique_lb_c='5', f_deg2='58', f_deg2_heur='3', f_deg3='69', f_dom='35', f_lp='8', f_lp_lb='90', f_lp_lb_c='10', lb_opt='0', lb_opt_c='0', limit_kern_branch='466', limit_kern_start='226'
732: constrained_branching='1', dom_opt='1', f_clique_lb='33', f_clique_lb_c='5', f_deg2='91', f_deg2_heur='66', f_deg3='88', f_dom='57', f_lp='67', f_lp_lb='46', f_lp_lb_c='8', lb_opt='0', lb_opt_c='0', limit_kern_branch='256', limit_kern_start='174'
733: constrained_branching='0', dom_opt='0', f_clique_lb='70', f_clique_lb_c='15', f_deg2='23', f_deg2_heur='72', f_deg3='47', f_dom='76', f_lp='100', f_lp_lb='45', f_lp_lb_c='12', lb_opt='0', lb_opt_c='1', limit_kern_branch='335', limit_kern_start='219'
734: constrained_branching='1', dom_opt='1', f_clique_lb='80', f_clique_lb_c='16', f_deg2='76', f_deg2_heur='26', f_deg3='94', f_dom='62', f_lp='92', f_lp_lb='40', f_lp_lb_c='5', lb_opt='1', lb_opt_c='1', limit_kern_branch='104', limit_kern_start='260'
735: constrained_branching='0', dom_opt='0', f_clique_lb='13', f_clique_lb_c='4', f_deg2='19', f_deg2_heur='14', f_deg3='79', f_dom='25', f_lp='81', f_lp_lb='22', f_lp_lb_c='12', lb_opt='1', lb_opt_c='0', limit_kern_branch='369', limit_kern_start='215'
736: constrained_branching='1', dom_opt='0', f_clique_lb='43', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='63', f_deg3='66', f_dom='75', f_lp='1', f_lp_lb='41', f_lp_lb_c='20', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='148'
737: constrained_branching='1', dom_opt='1', f_clique_lb='72', f_clique_lb_c='3', f_deg2='34', f_deg2_heur='93', f_deg3='35', f_dom='78', f_lp='98', f_lp_lb='16', f_lp_lb_c='12', lb_opt='1', lb_opt_c='0', limit_kern_branch='365', limit_kern_start='104'
738: constrained_branching='1', dom_opt='0', f_clique_lb='79', f_clique_lb_c='8', f_deg2='55', f_deg2_heur='94', f_deg3='51', f_dom='63', f_lp='58', f_lp_lb='37', f_lp_lb_c='20', lb_opt='0', lb_opt_c='1', limit_kern_branch='488', limit_kern_start='83'
739: constrained_branching='0', dom_opt='1', f_clique_lb='90', f_clique_lb_c='10', f_deg2='64', f_deg2_heur='72', f_deg3='47', f_dom='50', f_lp='5', f_lp_lb='34', f_lp_lb_c='5', lb_opt='1', lb_opt_c='0', limit_kern_branch='219', limit_kern_start='450'
740: constrained_branching='1', dom_opt='1', f_clique_lb='71', f_clique_lb_c='5', f_deg2='85', f_deg2_heur='44', f_deg3='96', f_dom='1', f_lp='35', f_lp_lb='57', f_lp_lb_c='12', lb_opt='1', lb_opt_c='1', limit_kern_branch='368', limit_kern_start='228'
741: constrained_branching='0', dom_opt='1', f_clique_lb='10', f_clique_lb_c='12', f_deg2='57', f_deg2_heur='64', f_deg3='80', f_dom='33', f_lp='80', f_lp_lb='8', f_lp_lb_c='18', lb_opt='1', lb_opt_c='0', limit_kern_branch='108', limit_kern_start='106'
742: constrained_branching='0', dom_opt='1', f_clique_lb='52', f_clique_lb_c='16', f_deg2='62', f_deg2_heur='21', f_deg3='18', f_dom='61', f_lp='5', f_lp_lb='83', f_lp_lb_c='18', lb_opt='0', lb_opt_c='1', limit_kern_branch='415', limit_kern_start='448'
743: constrained_branching='1', dom_opt='1', f_clique_lb='79', f_clique_lb_c='16', f_deg2='86', f_deg2_heur='19', f_deg3='71', f_dom='31', f_lp='67', f_lp_lb='40', f_lp_lb_c='5', lb_opt='1', lb_opt_c='0', limit_kern_branch='163', limit_kern_start='1'
744: constrained_branching='1', dom_opt='0', f_clique_lb='58', f_clique_lb_c='11', f_deg2='57', f_deg2_heur='9', f_deg3='74', f_dom='98', f_lp='70', f_lp_lb='81', f_lp_lb_c='18', lb_opt='1', lb_opt_c='0', limit_kern_branch='446', limit_kern_start='305'
745: constrained_branching='0', dom_opt='1', f_clique_lb='14', f_clique_lb_c='18', f_deg2='45', f_deg2_heur='8', f_deg3='42', f_dom='57', f_lp='96', f_lp_lb='18', f_lp_lb_c='9', lb_opt='1', lb_opt_c='0', limit_kern_branch='206', limit_kern_start='336'
746: constrained_branching='1', dom_opt='0', f_clique_lb='48', f_clique_lb_c='5', f_deg2='90', f_deg2_heur='44', f_deg3='45', f_dom='75', f_lp='13', f_lp_lb='69', f_lp_lb_c='18', lb_opt='1', lb_opt_c='1', limit_kern_branch='94', limit_kern_start='148'
747: constrained_branching='0', dom_opt='1', f_clique_lb='70', f_clique_lb_c='14', f_deg2='67', f_deg2_heur='13', f_deg3='52', f_dom='11', f_lp='84', f_lp_lb='49', f_lp_lb_c='3', lb_opt='0', lb_opt_c='0', limit_kern_branch='190', limit_kern_start='228'
748: constrained_branching='0', dom_opt='0', f_clique_lb='41', f_clique_lb_c='19', f_deg2='24', f_deg2_heur='55', f_deg3='21', f_dom='53', f_lp='1', f_lp_lb='38', f_lp_lb_c='9', lb_opt='1', lb_opt_c='1', limit_kern_branch='87', limit_kern_start='159'
749: constrained_branching='1', dom_opt='0', f_clique_lb='92', f_clique_lb_c='15', f_deg2='52', f_deg2_heur='24', f_deg3='81', f_dom='39', f_lp='66', f_lp_lb='77', f_lp_lb_c='3', lb_opt='1', lb_opt_c='1', limit_kern_branch='187', limit_kern_start='329'
750: constrained_branching='1', dom_opt='1', f_clique_lb='33', f_clique_lb_c='11', f_deg2='27', f_deg2_heur='30', f_deg3='58', f_dom='48', f_lp='50', f_lp_lb='100', f_lp_lb_c='5', lb_opt='0', lb_opt_c='1', limit_kern_branch='201', limit_kern_start='69'
751: constrained_branching='0', dom_opt='1', f_clique_lb='46', f_clique_lb_c='14', f_deg2='73', f_deg2_heur='20', f_deg3='17', f_dom='70', f_lp='10', f_lp_lb='37', f_lp_lb_c='5', lb_opt='1', lb_opt_c='0', limit_kern_branch='221', limit_kern_start='172'
752: constrained_branching='1', dom_opt='1', f_clique_lb='33', f_clique_lb_c='11', f_deg2='27', f_deg2_heur='42', f_deg3='58', f_dom='48', f_lp='50', f_lp_lb='100', f_lp_lb_c='5', lb_opt='0', lb_opt_c='0', limit_kern_branch='201', limit_kern_start='69'
753: constrained_branching='0', dom_opt='0', f_clique_lb='8', f_clique_lb_c='2', f_deg2='50', f_deg2_heur='61', f_deg3='22', f_dom='85', f_lp='83', f_lp_lb='14', f_lp_lb_c='19', lb_opt='0', lb_opt_c='1', limit_kern_branch='126', limit_kern_start='298'
754: constrained_branching='1', dom_opt='1', f_clique_lb='33', f_clique_lb_c='11', f_deg2='27', f_deg2_heur='43', f_deg3='65', f_dom='48', f_lp='50', f_lp_lb='100', f_lp_lb_c='1', lb_opt='0', lb_opt_c='1', limit_kern_branch='201', limit_kern_start='69'
755: constrained_branching='0', dom_opt='1', f_clique_lb='31', f_clique_lb_c='14', f_deg2='76', f_deg2_heur='66', f_deg3='83', f_dom='75', f_lp='100', f_lp_lb='82', f_lp_lb_c='3', lb_opt='0', lb_opt_c='0', limit_kern_branch='406', limit_kern_start='208'
756: constrained_branching='0', dom_opt='0', f_clique_lb='35', f_clique_lb_c='14', f_deg2='45', f_deg2_heur='53', f_deg3='29', f_dom='18', f_lp='73', f_lp_lb='52', f_lp_lb_c='13', lb_opt='1', lb_opt_c='0', limit_kern_branch='33', limit_kern_start='112'
757: constrained_branching='1', dom_opt='0', f_clique_lb='21', f_clique_lb_c='11', f_deg2='40', f_deg2_heur='55', f_deg3='31', f_dom='49', f_lp='15', f_lp_lb='60', f_lp_lb_c='4', lb_opt='1', lb_opt_c='1', limit_kern_branch='175', limit_kern_start='430'
758: constrained_branching='1', dom_opt='0', f_clique_lb='63', f_clique_lb_c='11', f_deg2='4', f_deg2_heur='33', f_deg3='72', f_dom='16', f_lp='44', f_lp_lb='59', f_lp_lb_c='14', lb_opt='0', lb_opt_c='0', limit_kern_branch='384', limit_kern_start='237'
759: constrained_branching='0', dom_opt='1', f_clique_lb='16', f_clique_lb_c='20', f_deg2='78', f_deg2_heur='34', f_deg3='23', f_dom='49', f_lp='78', f_lp_lb='25', f_lp_lb_c='7', lb_opt='1', lb_opt_c='0', limit_kern_branch='421', limit_kern_start='30'
760: constrained_branching='1', dom_opt='0', f_clique_lb='35', f_clique_lb_c='14', f_deg2='69', f_deg2_heur='53', f_deg3='29', f_dom='18', f_lp='73', f_lp_lb='52', f_lp_lb_c='13', lb_opt='1', lb_opt_c='0', limit_kern_branch='33', limit_kern_start='86'
761: constrained_branching='1', dom_opt='1', f_clique_lb='46', f_clique_lb_c='18', f_deg2='97', f_deg2_heur='60', f_deg3='100', f_dom='20', f_lp='89', f_lp_lb='59', f_lp_lb_c='3', lb_opt='1', lb_opt_c='1', limit_kern_branch='190', limit_kern_start='179'
762: constrained_branching='0', dom_opt='0', f_clique_lb='7', f_clique_lb_c='1', f_deg2='60', f_deg2_heur='33', f_deg3='34', f_dom='94', f_lp='43', f_lp_lb='54', f_lp_lb_c='5', lb_opt='0', lb_opt_c='1', limit_kern_branch='85', limit_kern_start='300'
763: constrained_branching='1', dom_opt='1', f_clique_lb='78', f_clique_lb_c='7', f_deg2='98', f_deg2_heur='100', f_deg3='76', f_dom='83', f_lp='60', f_lp_lb='70', f_lp_lb_c='18', lb_opt='0', lb_opt_c='1', limit_kern_branch='440', limit_kern_start='322'
